distance_nm,strain
1625.269499999833,-0.007980428753531147
1625.626499999833,-0.008052201163289982
1625.9834999998327,-0.008117090863821704
1626.3404999998327,-0.008175794576660086
1626.6974999998326,-0.008228945595831594
1627.0544999998324,-0.00827711751442684
1627.4114999998324,-0.008320828091489811
1627.7684999998323,-0.008360543176980016
1628.125499999832,-0.008396680626090782
1628.482499999832,-0.008429614146589662
1628.839499999832,-0.00845967703436551
1629.196499999832,-0.008487165762317221
1629.5534999998317,-0.008512343396634588
1629.9104999998317,-0.008535442822078026
1630.2674999998317,-0.008556669764133917
1630.6244999998314,-0.008576205601522533
1630.9814999998314,-0.008594209966570628
1631.3384999998314,-0.00861082313528957
1631.695499999831,-0.008626168211358653
1632.052499999831,-0.008640353111547401
1632.409499999831,-0.008653472361455751
1632.7664999998308,-0.00866560871260638
1633.1234999998308,-0.008676834592567052
1633.4804999998307,-0.008687213400781183
1633.8374999998307,-0.008696800662625544
1634.1944999998304,-0.008705645054353083
1634.5514999998304,-0.008713789310886573
1634.9084999998304,-0.00872127102783104
1635.2654999998301,-0.00872812336825847
1635.62249999983,-0.008734375684015435
1635.97949999983,-0.008740054060215913
1636.3364999998298,-0.008745181791111663
1636.6934999998298,-0.008749779794246178
1637.0504999998298,-0.008753866969464948
1637.4074999998297,-0.008757460508257276
1637.7644999998295,-0.008760576158547907
1638.1214999998294,-0.008763228449268454
1638.4784999998294,-0.00876543087875937
1638.8354999998292,-0.008767196070696395
1639.1924999998291,-0.008768535901021059
1639.549499999829,-0.008769461599449892
1639.9064999998288,-0.00876998382898049
1640.2634999998288,-0.008770112747087245
1640.6204999998288,-0.008769858052108332
1640.9774999998288,-0.008769229018466922
1641.3344999998285,-0.008768234523987267
1641.6914999998285,-0.008766883072443459
1642.0484999998284,-0.00876518281384218
1642.4054999998282,-0.008763141564532785
1642.7624999998282,-0.008760766828499685
1643.1194999998281,-0.008758065820747576
1643.4764999998279,-0.008755045492857721
1643.8334999998278,-0.008751712560575126
1644.1904999998278,-0.00874807353253916
1644.5474999998276,-0.008744134739362317
1644.9044999998275,-0.008739902361653562
1645.2614999998275,-0.008735382456064094
1645.6184999998275,-0.008730580978108384
1645.9754999998272,-0.00872550380110359
1646.3324999998272,-0.008720156730732695
1646.6894999998271,-0.008714545515136911
1647.046499999827,-0.008708675850897693
1647.4034999998269,-0.008702553385303936
1647.7604999998268,-0.008696183715706698
1648.1174999998266,-0.008689572386461867
1648.4744999998265,-0.008682724884029637
1648.8314999998265,-0.008675646630434691
1649.1884999998265,-0.008668342975266636
1649.5454999998262,-0.008660819186055055
1649.9024999998262,-0.008653080437264768
1650.2594999998262,-0.008645131797919968
1650.616499999826,-0.008636978218633481
1650.973499999826,-0.008628624518785469
1651.3304999998259,-0.008620075375101607
1651.6874999998256,-0.008611335312993771
1652.0444999998256,-0.008602408701779403
1652.4014999998255,-0.008593299754778835
1652.7584999998253,-0.008584012534659525
1653.1154999998253,-0.00857455096383316
1653.4724999998252,-0.008564918839200087
1653.8294999998252,-0.008555119849951666
1654.186499999825,-0.008545157597014214
1654.543499999825,-0.008535035612550894
1654.900499999825,-0.0085247573781539
1655.2574999998246,-0.008514326340659356
1655.6144999998246,-0.00850374592487015
1655.9714999998246,-0.008493019542903985
1656.3284999998243,-0.008482150600107628
1656.6854999998243,-0.008471142497834431
1657.0424999998243,-0.008459998633290843
1657.3994999998242,-0.008448722396863126
1657.756499999824,-0.008437317167138633
1658.113499999824,-0.008425786303873032
1658.470499999824,-0.0084141331390541
1658.8274999998237,-0.008402360966309978
1659.1844999998236,-0.008390473028839173
1659.5414999998236,-0.008378472506378411
1659.8984999998233,-0.008366362501551835
1660.2554999998233,-0.008354146026524905
1660.6124999998233,-0.00834182599053354
1660.9694999998233,-0.00832940518943315
1661.326499999823,-0.008316886298054741
1661.683499999823,-0.008304271866329106
1662.040499999823,-0.008291564319896198
1662.3974999998227,-0.00827876596560171
1662.7544999998227,-0.008265879001980494
1663.1114999998226,-0.00825290553435376
1663.4684999998224,-0.008239847593610945
1663.8254999998223,-0.008226707157510196
1664.1824999998223,-0.008213486172781111
1664.539499999822,-0.00820018657644609
1664.896499999822,-0.008186810314569165
1665.253499999822,-0.008173359357194501
1665.610499999822,-0.008159835708447492
1665.9674999998217,-0.00814624141141038
1666.3244999998217,-0.008132578547753845
1666.6814999998217,-0.008118849232656917
1667.0384999998214,-0.00810505560556548
1667.3954999998214,-0.008091199817712166
1667.7524999998213,-0.008077284017045211
1668.109499999821,-0.008063310331491378
1668.466499999821,-0.008049280851080622
1668.823499999821,-0.008035197609869182
1669.180499999821,-0.008021062568372138
1669.5374999998207,-0.008006877597580222
1669.8944999998207,-0.007992644465550867
1670.2514999998207,-0.007978364827715186
1670.6084999998204,-0.007964040221819318
1670.9654999998204,-0.007949672068269078
1671.3224999998204,-0.007935261676128472
1671.67949999982,-0.007920810254742793
1672.03649999982,-0.007906318930345962
1672.39349999982,-0.00789178876669891
1672.7504999998198,-0.007877220788462638
1673.1074999998198,-0.007862616005773548
1673.4644999998197,-0.00784797543846047
1673.8214999998197,-0.00783330013825633
1674.1784999998195,-0.007818591207520343
1674.5354999998194,-0.007803849813128625
1674.8924999998194,-0.007789077194432336
1675.2494999998191,-0.007774274664567953
1675.606499999819,-0.007759443604846292
1675.963499999819,-0.007744585452394326
1676.3204999998188,-0.007729701681956048
1676.6774999998188,-0.007714793783043641
1677.0344999998188,-0.007699863234333681
1677.3914999998187,-0.00768491147727151
1677.7484999998185,-0.007669939891030191
1678.1054999998184,-0.007654949770752419
1678.4624999998184,-0.007639942310658191
1678.8194999998182,-0.007624918593102624
1679.1764999998181,-0.00760987958406903
1679.533499999818,-0.0075948261350958285
1679.8904999998178,-0.007579758991135911
1680.2474999998178,-0.007564678803542457
1680.6044999998178,-0.007549586147164286
1680.9614999998178,-0.007534481540373996
1681.3184999998175,-0.007519365466862555
1681.6754999998175,-0.00750423839789816
1682.0324999998174,-0.007489100813786303
1682.3894999998172,-0.00747395322325233
1682.7464999998172,-0.007458796179509478
1683.1034999998171,-0.0074436302920236124
1683.4604999998169,-0.007428456233184249
1683.8174999998168,-0.0074132747396542294
1684.1744999998168,-0.007398086608493611
1684.5314999998166,-0.007382892688754346
1684.8884999998165,-0.00736769386954119
1685.2454999998165,-0.0073524910657512335
1685.6024999998165,-0.007337285202720381
1685.9594999998162,-0.007322077200809867
1686.3164999998162,-0.007306867960721193
1686.6734999998162,-0.00729165834997335
1687.030499999816,-0.007276449190789659
1687.3874999998159,-0.007261241249440292
1687.7444999998158,-0.007246035227227857
1688.1014999998156,-0.007230831753230739
1688.4584999998156,-0.007215631379303528
1688.8154999998155,-0.007200434577669036
1689.1724999998155,-0.007185241741731294
1689.5294999998152,-0.007170053190361477
1689.8864999998152,-0.0071548691758722615
1690.2434999998152,-0.007139689895474977
1690.600499999815,-0.0071245155057593134
1690.957499999815,-0.0071093461393991345
1691.3144999998149,-0.0070941819232377785
1691.6714999998146,-0.007079022996591171
1692.0284999998146,-0.00706386952884916
1692.3854999998146,-0.007048721735264069
1692.7424999998143,-0.007033579890063067
1693.0994999998143,-0.007018444335969155
1693.4564999998142,-0.00700331548948949
1693.8134999998142,-0.006988193841303212
1694.170499999814,-0.006973079951535844
1694.527499999814,-0.006957974439799538
1694.884499999814,-0.006942877970490626
1695.2414999998136,-0.006927791234008052
1695.5984999998136,-0.006912714925228419
1695.9554999998136,-0.0068976497205841805
1696.3124999998133,-0.006882596255511947
1696.6694999998133,-0.006867555103786884
1697.0264999998133,-0.006852526760270659
1697.3834999998132,-0.006837511628055107
1697.740499999813,-0.0068225100108238335
1698.097499999813,-0.006807522110599194
1698.454499999813,-0.006792548031002936
1698.8114999998127,-0.006777587785552051
1699.1684999998126,-0.0067626413107158235
1699.5254999998126,-0.0067477084828930205
1699.8824999998124,-0.0067327891387235815
1700.2394999998123,-0.006717883097562673
1700.5964999998123,-0.006702990185049831
1700.9534999998123,-0.006688110256228895
1701.310499999812,-0.006673243216683394
1701.667499999812,-0.006658389040070987
1702.024499999812,-0.006643547780641515
1702.3814999998117,-0.006628719579768717
1702.7384999998117,-0.00661390466602206
1703.0954999998116,-0.006599103348993003
1703.4524999998114,-0.0065843160076452505
1703.8094999998114,-0.006569543074396445
1704.1664999998113,-0.006554785016360635
1704.523499999811,-0.006540042315163151
1704.880499999811,-0.006525315446573896
1705.237499999811,-0.006510604860934788
1705.594499999811,-0.006495910965146859
1705.9514999998107,-0.006481234106789608
1706.3084999998107,-0.006466574560994718
1706.6654999998107,-0.006451932520680343
1707.0224999998104,-0.006437308090903637
1707.3794999998104,-0.006422701288056155
1707.7364999998103,-0.006408112044517909
1708.09349999981,-0.0063935402190730085
1708.45049999981,-0.006378985612894285
1708.80749999981,-0.0063644479903415575
1709.16449999981,-0.006349927103243555
1709.5214999998097,-0.006335422716818846
1709.8784999998097,-0.006320934635096585
1710.2354999998097,-0.0063064627236709275
1710.5924999998094,-0.006292006927723492
1710.9494999998094,-0.006277567283766076
1711.3064999998094,-0.006263143924054607
1711.6634999998091,-0.006248737073384105
1712.020499999809,-0.006234347038581521
1712.377499999809,-0.0062199741917643055
1712.7344999998088,-0.006205618948809387
1713.0914999998088,-0.006191281744931936
1713.4484999998087,-0.006176963009323708
1713.8054999998087,-0.006162663140752663
1714.1624999998085,-0.006148382485864533
1714.5194999998084,-0.006134121321456948
1714.8764999998084,-0.006119879841725908
1715.2334999998081,-0.0061056581508932735
1715.5904999998081,-0.006091456261429024
1715.947499999808,-0.00607727409753984
1716.3044999998078,-0.006063111503556758
1716.6614999998078,-0.006048968256456421
1717.0184999998078,-0.0060348440818260045
1717.3754999998077,-0.00602073867228305
1717.7324999998075,-0.0060066517074529166
1718.0894999998075,-0.005992582874428472
1718.4464999998074,-0.005978531887712787
1718.8034999998072,-0.005964498507518195
1719.1604999998071,-0.005950482555434058
1719.5174999998071,-0.0059364839264834535
1719.8744999998069,-0.0059225025966598965
1720.2314999998068,-0.005908538625400195
1720.5884999998068,-0.005894592152462827
1720.9454999998068,-0.005880663389382436
1721.3024999998065,-0.005866752605756184
1721.6594999998065,-0.00585286011140926
1722.0164999998065,-0.005838986235627323
1722.3734999998062,-0.005825131305140052
1722.7304999998062,-0.005811295622471668
1723.0874999998061,-0.00579747944628178
1723.4444999998059,-0.0057836829749274895
1723.8014999998059,-0.0057699063341173674
1724.1584999998058,-0.005756149569062801
1724.5154999998056,-0.005742412641246021
1724.8724999998055,-0.005728695429684912
1725.2294999998055,-0.005714997736541967
1725.5864999998055,-0.005701319296955751
1725.9434999998052,-0.005687659792847514
1726.3004999998052,-0.005674018870435352
1726.6574999998052,-0.005660396160724014
1727.014499999805,-0.00564679130190163
1727.3714999998049,-0.005633203962077332
1727.7284999998049,-0.005619633860435173
1728.0854999998046,-0.005606080784944378
1728.4424999998046,-0.005592544604849008
1728.7994999998045,-0.005579025276934379
1729.1564999998045,-0.00556552284516879
1729.5134999998043,-0.005552037434234657
1729.8704999998042,-0.005538569237963337
1730.2274999998042,-0.005525118504144369
1730.584499999804,-0.0055116855171069
1730.941499999804,-0.005498270579282467
1731.2984999998039,-0.005484873992549709
1731.6554999998036,-0.005471496039820614
1732.0124999998036,-0.005458136967151293
1732.3694999998036,-0.005444796966660235
1732.7264999998035,-0.005431476160865751
1733.0834999998033,-0.005418174589310025
1733.4404999998033,-0.00540489219881137
1733.7974999998032,-0.0053916288386766514
1734.154499999803,-0.005378384262264418
1734.511499999803,-0.005365158135670877
1734.868499999803,-0.005351950053762023
1735.2254999998027,-0.00533875956281307
1735.5824999998026,-0.005325586188260711
1735.9394999998026,-0.0053124294653140135
1736.2964999998023,-0.005299288969766028
1736.6534999998023,-0.005286164346252318
1737.0104999998023,-0.0052730553313862375
1737.3674999998022,-0.00525996176977658
1737.724499999802,-0.005246883621575019
1738.081499999802,-0.005233820961099505
1738.438499999802,-0.005220773966891006
1738.7954999998017,-0.005207742904346773
1739.1524999998016,-0.005194728102673683
1739.5094999998016,-0.005181729928225859
1739.8664999998014,-0.005168748756505938
1740.2234999998013,-0.005155784944810471
1740.5804999998013,-0.005142838807318209
1740.9374999998013,-0.005129910593809748
1741.294499999801,-0.005117000472910025
1741.651499999801,-0.0051041085201867405
1742.008499999801,-0.005091234711378681
1742.3654999998007,-0.005078378920772205
1742.7224999998007,-0.005065540924805387
1743.0794999998006,-0.005052720410886647
1743.4364999998004,-0.005039916991278113
1743.7934999998004,-0.0050271302216468
1744.1504999998003,-0.005014359623438604
1744.5074999998,-0.005001604708833896
1744.8644999998,-0.004988865006640071
1745.2214999998,-0.004976140087302468
1745.5784999998,-0.004963429585267791
1745.9354999997997,-0.00495073321723667
1746.2924999997997,-0.004938050795339475
1746.6494999997997,-0.0049253822347748435
1747.0064999997994,-0.0049127275559228125
1747.3634999997994,-0.004900086881178164
1747.7204999997994,-0.0048874604268651384
1748.077499999799,-0.0048748484904361155
1748.434499999799,-0.004862251433143258
1748.791499999799,-0.004849669658255072
1749.148499999799,-0.004837103585195282
1749.5054999997988,-0.0048245536203516985
1749.8624999997987,-0.004812020125987
1750.2194999997987,-0.004799503389308373
1750.5764999997984,-0.004787003594302682
1750.9334999997984,-0.004774520799106447
1751.2904999997984,-0.004762054921507153
1751.6474999997981,-0.00474960573446443
1752.004499999798,-0.004737172872688108
1752.361499999798,-0.004724755850085616
1752.718499999798,-0.0047123540870378
1753.0754999997978,-0.00469996694544201
1753.4324999997978,-0.004687593769073218
1753.7894999997977,-0.004675233926353539
1754.1464999997975,-0.004662886852601003
1754.5034999997974,-0.004650552088684317
1754.8604999997974,-0.0046382293131315856
1755.2174999997972,-0.004625918364829686
1755.5744999997971,-0.004613619253879869
1755.931499999797,-0.004601332158838887
1756.2884999997968,-0.004589057409765706
1756.6454999997968,-0.0045767954578240675
1757.0024999997968,-0.0045645468339246134
1757.3594999997968,-0.004552312100203183
1757.7164999997965,-0.004540091799252173
1758.0734999997965,-0.004527886406237173
1758.4304999997964,-0.004515696288635055
1758.7874999997962,-0.004503521677043989
1759.1444999997962,-0.004491362648995361
1759.5014999997961,-0.004479219125846046
1759.8584999997959,-0.0044670908814429516
1760.2154999997958,-0.0044549775601550375
1760.5724999997958,-0.004442878701545076
1760.9294999997958,-0.004430793769010779
1761.2864999997955,-0.0044187221802631915
1761.6434999997955,-0.004406663338059953
1762.0004999997955,-0.004394616660169312
1762.3574999997952,-0.004382581607798805
1762.7144999997952,-0.004370557711804374
1763.0714999997952,-0.004358544595782059
1763.428499999795,-0.004346541995005968
1763.7854999997949,-0.004334549769854909
1764.1424999997948,-0.004322567912499917
1764.4994999997946,-0.004310596545649297
1764.8564999997946,-0.00429863591276365
1765.2134999997945,-0.004286686359607946
1765.5704999997945,-0.004274748307936992
1765.9274999997942,-0.0042628222227593755
1766.2844999997942,-0.004250908575386303
1766.6414999997942,-0.00423900780489877
1766.998499999794,-0.0042271202808702715
1767.355499999794,-0.00421524627013201
1767.7124999997939,-0.004203385909988003
1768.0694999997936,-0.004191539189857666
1768.4264999997936,-0.004179705942714379
1768.7834999997935,-0.004167885847164154
1769.1404999997935,-0.004156078440428543
1769.4974999997933,-0.004144283141945941
1769.8544999997932,-0.004132499286650246
1770.2114999997932,-0.0041207261662589345
1770.568499999793,-0.004108963076078713
1770.925499999793,-0.004097209364006264
1771.282499999793,-0.004085464477774566
1771.6394999997926,-0.004073728006151039
1771.9964999997926,-0.004061999709998232
1772.3534999997926,-0.004050279539762348
1772.7104999997925,-0.004038567637249979
1773.0674999997923,-0.004026864320970843
1773.4244999997923,-0.004015170056142059
1773.7814999997922,-0.004003485411876779
1774.138499999792,-0.0039918110094197936
1774.495499999792,-0.003980147466019007
1774.852499999792,-0.00396849533936938
1775.2094999997917,-0.003956855077261052
1775.5664999997916,-0.00394522697655788
1775.9234999997916,-0.003933611154506343
1776.2804999997913,-0.003922007534305211
1776.6374999997913,-0.003910415845510883
1776.9944999997913,-0.0038988356386458387
1777.3514999997913,-0.003887266312230881
1777.708499999791,-0.003875707149648975
1778.065499999791,-0.003864157362621471
1778.422499999791,-0.0038526161378741514
1778.7794999997907,-0.003841082683581424
1779.1364999997907,-0.0038295562724962886
1779.4934999997906,-0.003818036279138132
1779.8504999997904,-0.0038065222090533702
1780.2074999997903,-0.0037950137188082567
1780.5644999997903,-0.003783510626123435
1780.9214999997903,-0.0037720129101586463
1781.27849999979,-0.0037605207025862147
1781.63549999979,-0.003749034270427775
1781.99249999979,-0.003737553991972629
1782.3494999997897,-0.0037260803270977184
1782.7064999997897,-0.0037146137833914484
1783.0634999997897,-0.003703154879415257
1783.4204999997894,-0.003691704106574091
1783.7774999997894,-0.003680261891239589
1784.1344999997893,-0.0036688285591545185
1784.491499999789,-0.003657404304473463
1784.848499999789,-0.0036459891660841925
1785.205499999789,-0.003634583013728786
1785.562499999789,-0.0036231855460302437
1785.9194999997887,-0.003611796301568046
1786.2764999997887,-0.0036004146829341664
1786.6334999997887,-0.003589039992307918
1786.9904999997884,-0.00357767147589186
1787.3474999997884,-0.0035663083735626177
1787.7044999997884,-0.0035549499698208373
1788.061499999788,-0.0035435956420357085
1788.418499999788,-0.0035322449026699916
1788.775499999788,-0.003520897432669031
1789.132499999788,-0.003509553104118295
1789.4894999997878,-0.0034982119907771827
1789.8464999997877,-0.0034868743656926277
1790.2034999997877,-0.0034755406854844024
1790.5604999997875,-0.003464211561435938
1790.9174999997874,-0.0034528877181341368
1791.2744999997874,-0.003441569941434032
1791.6314999997871,-0.00343025901854395
1791.988499999787,-0.0034189556743557717
1792.345499999787,-0.003407660508991059
1792.702499999787,-0.003396373942187639
1793.0594999997868,-0.0033850961698743626
1793.4164999997868,-0.0033738271374767143
1793.7734999997867,-0.0033625665328566702
1794.1304999997865,-0.0033513137999309135
1794.4874999997865,-0.0033400681718611645
1794.8444999997864,-0.003328828721083983
1795.2014999997862,-0.0033175944219593456
1795.5584999997861,-0.0033063642212245075
1795.915499999786,-0.003295137110979225
1796.2724999997859,-0.0032839121991350565
1796.6294999997858,-0.0032726887724138856
1796.9864999997858,-0.0032614663474594833
1797.3434999997858,-0.003250244706129971
1797.7004999997855,-0.0032390239118732303
1798.0574999997855,-0.0032278043051899344
1798.4144999997854,-0.003216586477678876
1798.7714999997852,-0.003205371225875015
1799.1284999997852,-0.003194159487888563
1799.4854999997851,-0.003182952267436867
1799.8424999997849,-0.0031717505510648796
1800.1994999997848,-0.003160555224973968
1800.5564999997848,-0.0031493669979648746
1800.9134999997848,-0.0031381863365539243
1801.2704999997845,-0.0031270134174919617
1801.6274999997845,-0.0031158481017405258
1801.9844999997845,-0.003104689932536188
1802.3414999997842,-0.003093538158524963
1802.6984999997842,-0.003082391781063587
1803.0554999997842,-0.00307124962281635
1803.412499999784,-0.003060110412870782
1803.7694999997839,-0.003048972881942272
1804.1264999997838,-0.003037835860059074
1804.4834999997836,-0.003026698368631045
1804.8404999997836,-0.0030155596989580157
1805.1974999997835,-0.003004419470230768
1805.5544999997835,-0.002993277661517663
1805.9114999997832,-0.0029821346144017187
1806.2684999997832,-0.0029709910052347953
1806.6254999997832,-0.002959847788684327
1806.982499999783,-0.002948706116817408
1807.339499999783,-0.002937567240395639
1807.6964999997829,-0.002926432400900616
1808.0534999997826,-0.0029153027229148662
1808.4104999997826,-0.002904179116574124
1808.7674999997826,-0.002893062198804736
1809.1244999997825,-0.002881952240210398
1809.4814999997823,-0.0028708491418109553
1809.8384999997822,-0.002859752443010608
1810.1954999997822,-0.0028486613592750296
1810.552499999782,-0.002837574845612631
1810.909499999782,-0.002826491679982226
1811.266499999782,-0.002815410559502883
1811.6234999997816,-0.002804330201610644
1811.9804999997816,-0.0027932494421282995
1812.3374999997816,-0.00278216732260347
1812.6944999997816,-0.0027710831600753225
1813.0514999997813,-0.002759996593851765
1813.4084999997813,-0.0027489076056814604
1813.7654999997812,-0.0027378165119213136
1814.122499999781,-0.0027267239286479
1814.479499999781,-0.0027156307129321306
1814.836499999781,-0.0027045378854904083
1815.1934999997807,-0.0026934465413008964
1815.5504999997806,-0.002682357755675873
1815.9074999997806,-0.0026712724933980678
1816.2644999997804,-0.002660191528207838
1816.6214999997803,-0.0026491153789442302
1816.9784999997803,-0.0026380442673900506
1817.3354999997803,-0.00262697810112032
1817.69249999978,-0.0026159164827604837
1818.04949999978,-0.002604858744866586
1818.40649999978,-0.002593804007575647
1818.7634999997797,-0.002582751254107829
1819.1204999997797,-0.002571699417697808
1819.4774999997796,-0.0025606474724025365
1819.8344999997794,-0.002549594519957088
1820.1914999997794,-0.0025385398651336082
1820.5484999997793,-0.0025274830731314576
1820.9054999997793,-0.002516424003996948
1821.262499999779,-0.002505362820975302
1821.619499999779,-0.002494299971781503
1821.976499999779,-0.002483236143872078
1822.3334999997787,-0.0024721721969531286
1822.6904999997787,-0.0024611090779192418
1823.0474999997787,-0.002450047725234193
1823.4044999997784,-0.0024389889711466683
1823.7614999997784,-0.0024279334509788057
1824.1184999997784,-0.002416881528756906
1824.475499999778,-0.0024058332474393316
1824.832499999778,-0.002394788309960501
1825.189499999778,-0.002383746094238959
1825.546499999778,-0.0023727057016945914
1825.9034999997778,-0.0023616660349799956
1826.2604999997777,-0.0023506258973884915
1826.6174999997777,-0.0023395841039558305
1826.9744999997774,-0.002328539593249194
1827.3314999997774,-0.002317491529001871
1827.6884999997774,-0.0023064393820727085
1828.0454999997771,-0.0022953829853087355
1828.402499999777,-0.0022843225563385357
1828.759499999777,-0.00227325868599056
1829.116499999777,-0.0022621922927056576
1829.4734999997768,-0.002251124546049296
1829.8304999997767,-0.0022400567651872346
1830.1874999997767,-0.002228990300844737
1830.5444999997765,-0.002217926411505566
1830.9014999997764,-0.002206866146029743
1831.2584999997764,-0.0021958102450173257
1831.6154999997761,-0.0021847590718260795
1831.9724999997761,-0.002173712581257216
1832.329499999776,-0.002162670329753234
1832.686499999776,-0.002151631526253234
1833.0434999997758,-0.0021405951181288313
1833.4004999997758,-0.002129559902711766
1833.7574999997757,-0.002118524652088043
1834.1144999997755,-0.002107488237475153
1834.4714999997755,-0.002096449739575886
1834.8284999997754,-0.0020854085328248398
1835.1854999997752,-0.0020743643342105373
1835.5424999997751,-0.0020633172113047435
1835.8994999997751,-0.002052267548804586
1836.2564999997749,-0.0020412159780088925
1836.6134999997748,-0.0020301632784545114
1836.9704999997748,-0.002019110264793643
1837.3274999997748,-0.002008057674077303
1837.6844999997745,-0.0019970060685959223
1838.0414999997745,-0.0019859557669746355
1838.3984999997745,-0.001974906811903573
1838.7554999997742,-0.001963858977270915
1839.1124999997742,-0.0019528118117206443
1839.4694999997741,-0.00194176471069448
1839.826499999774,-0.0019307170057045347
1840.1834999997739,-0.0019196680581904735
1840.5404999997738,-0.001908617345852725
1840.8974999997738,-0.001897564531346269
1841.2544999997735,-0.0018865095060926443
1841.6114999997735,-0.0018754524052718004
1841.9684999997735,-0.001864393593295137
1842.3254999997732,-0.0018533336221966676
1842.6824999997732,-0.0018422731681461111
1843.0394999997732,-0.0018312129537301548
1843.396499999773,-0.0018201536653072335
1843.7534999997729,-0.0018090958755154279
1844.1104999997729,-0.0017980399803918575
1844.4674999997728,-0.0017869861586237174
1844.8244999997726,-0.0017759343572985654
1845.1814999997725,-0.0017648843047370602
1845.5384999997725,-0.0017538355473054688
1845.8954999997723,-0.001742787504226555
1846.2524999997722,-0.0017317395327804033
1846.6094999997722,-0.0017206909960901476
1846.966499999772,-0.0017096413265580862
1847.323499999772,-0.0016985900795422374
1847.6804999997719,-0.0016875369735561666
1848.0374999997716,-0.0016764819147174449
1848.3944999997716,-0.001665425004396861
1848.7514999997716,-0.001654366530087032
1849.1084999997715,-0.00164330694064759
1849.4654999997713,-0.0016322468084057353
1849.8224999997713,-0.001621186782027721
1850.1794999997712,-0.0016101275352643205
1850.536499999771,-0.0015990697173433417
1850.893499999771,-0.0015880139104802468
1851.250499999771,-0.0015769605987698539
1851.6074999997707,-0.001565910150687819
1851.9644999997706,-0.001554862815213913
1852.3214999997706,-0.001543818729621163
1852.6784999997706,-0.001532777935805825
1853.0354999997703,-0.0015217404018114948
1853.3924999997703,-0.001510706045715433
1853.7494999997703,-0.00149967475989919
1854.10649999977,-0.0014886464343598722
1854.46349999977,-0.0014776209778094393
1854.82049999977,-0.0014665983348352257
1855.1774999997697,-0.0014555784966907234
1855.5344999997697,-0.0014445615029466843
1855.8914999997696,-0.0014335474317505334
1856.2484999997694,-0.0014225363780766378
1856.6054999997693,-0.0014115284219066793
1856.9624999997693,-0.001400523591100114
1857.3194999997693,-0.0013895218259895167
1857.676499999769,-0.001378522953609423
1858.033499999769,-0.0013675266785935045
1858.390499999769,-0.0013565325951256787
1858.7474999997687,-0.0013455402205088405
1859.1044999997687,-0.0013345490467012418
1859.4614999997686,-0.0013235586025102434
1859.8184999997684,-0.0013125685166446685
1860.1754999997684,-0.0013015785710468126
1860.5324999997683,-0.0012905887348606806
1860.8894999997683,-0.0012795991719691147
1861.246499999768,-0.0012686102189779292
1861.603499999768,-0.0012576223352761123
1861.960499999768,-0.0012466360319136447
1862.3174999997677,-0.0012356517905244748
1862.6744999997677,-0.001224669986680641
1863.0314999997677,-0.0012136908328219136
1863.3884999997674,-0.0012027143538059966
1863.7454999997674,-0.001191740403030984
1864.1024999997674,-0.0011807687196459327
1864.4594999997673,-0.0011697990189082537
1864.816499999767,-0.0011588310999823823
1865.173499999767,-0.0011478649501760491
1865.530499999767,-0.0011369008230590666
1865.8874999997668,-0.0011259392706452832
1866.2444999997667,-0.0011149811164118605
1866.6014999997667,-0.0011040273653256793
1866.9584999997664,-0.0010930790574609707
1867.3154999997664,-0.001082137081785061
1867.6724999997664,-0.0010712019745825869
1868.0294999997661,-0.0010602737319881587
1868.386499999766,-0.0010493516673156982
1868.743499999766,-0.0010384343412802805
1869.100499999766,-0.001027519586520229
1869.4574999997658,-0.0010166046376659833
1869.8144999997658,-0.001005686365094756
1870.1714999997657,-0.000994761595974869
1870.5284999997655,-0.0009838274919150105
1870.8854999997654,-0.0009728819406652091
1871.2424999997654,-0.0009619239118880196
1871.5994999997652,-0.000950953725605096
1871.9564999997651,-0.0009399731872010471
1872.313499999765,-0.0009289855546222207
1872.670499999765,-0.0009179953204344877
1873.0274999997648,-0.0009070078117640443
1873.3844999997648,-0.0008960286326303295
1873.7414999997648,-0.0008850629932701721
1874.0984999997645,-0.0008741149875840484
1874.4554999997645,-0.0008631868906224277
1874.8124999997644,-0.0008522785516386669
1875.1694999997642,-0.0008413869535578789
1875.5264999997642,-0.0008305059967836429
1875.8834999997641,-0.0008196265449151915
1876.2404999997639,-0.000808736744273763
1876.5974999997638,-0.0007978226009636438
1876.9544999997638,-0.000786868771944182
1877.3114999997638,-0.0007758595034581552
1877.6684999997635,-0.00076477963391086
1878.0254999997635,-0.0007536155703988212
1878.3824999997635,-0.0007423561492761638
1878.7394999997632,-0.0007309933007118
1879.0964999997632,-0.0007195224540878664
1879.4534999997632,-0.0007079426435436336
1879.810499999763,-0.0006962562991530576
1880.1674999997629,-0.0006844687369629006
1880.5244999997628,-0.0006725873882674838
1880.8814999997628,-0.00066062083261207
1881.2384999997626,-0.0006485777178410895
1881.5954999997625,-0.0006364656620870901
1881.9524999997625,-0.00062429023571255
1882.3094999997622,-0.0006120541155858366
1882.6664999997622,-0.0005997564904095231
1883.0234999997622,-0.0005873927757752032
1883.380499999762,-0.0005749546731638281
1883.737499999762,-0.0005624305806652458
1884.0944999997619,-0.0005498063366841328
1884.4514999997618,-0.0005370662534117328
1884.8084999997616,-0.0005241943758344641
1885.1654999997616,-0.0005111758861210769
1885.5224999997615,-0.0004979985632669452
1885.8794999997613,-0.00048465420478672366
1886.2364999997612,-0.00047113992087145133
